tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596469598848946181	RT @nypost: Huge COVID protests erupt in China's Xinjiang after deadly fire https://t.co/TqPbqmn0BM https://t.co/lsvVJvPWA2	709560893		1.596434232573776e+18	['17469289']		
1596469599201296386	RT @LucyWoodslucy70: Baroness Bra is a Tory Peer Crook  but because she is a Tory, the Police wont  come after her, but if  you protest  th…	3207527194		1.5958290306743665e+18	['1459193804918071303']		
1596469599486476288	RT @jltjavier: Got to steal a few portraits of Belle Mariano and Donny Pangilinan after the premiere of #AnInconvenientLove a few nights ag…	1482750057480736770		1.596456396484391e+18	['39937594']		
1596469599649910791	"Here is something you can send to your Sheeple friends and get your teeth grinding..

https://t.co/4iqcaLLpB8"	1473363925521555463				1.5964351920208773e+18	
1596469601159610368	"RT @Writagal: Ten things to know today if you have Covid:
1.) Rest - rest as in inert, as in don’t move.
Don’t get off the couch, don’t eng…"	230525837		1.5962137948414525e+18	['231364919']		
1596469603235901440	New York tells the news they are banning the use of masks after their Coronavirus numbers stayed under 100,000 for the week.	1306693769585098753					
1596469604250832896	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	441910416		1.5964351920208773e+18	['1552407495255199745']		
1596469604552941569	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	1586309193040121857		1.595893348035752e+18	['15719232']		
1596469606461292544	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	56909278		1.5963771536956703e+18	['1626294277']		
1596469608458121216	@RichardBurgon Record waiting lists might be something to do with a net migration of over a million people in just over 21/2 years and covid you idiot	2967624136	545081356.0		['545081356']		1.5961647798693437e+18
1596469608436813826	"@AngelaBelcamino While we are divided and fighting, we are being data mined and herded toward the Last Lockdown. 
https://t.co/D1gYJbkHt2"	2544970722	1685873604.0		['1685873604']		1.596196594789286e+18
1596469609351516160	RT @thefireofOla: Still ? Toh	1583804733147553792		1.5963772458489364e+18	['1179495100965146624']		
1596469610215358465	"@a_palf Joke aside I do feel bad for him. He obviously loved living in China pre-COVID and really want COVID policy change and life to resume. 
It gets too frustrating though after so long that’s why all the ranting and tweeting yet still  not leaving"	779709096949850117	1.0816703703427236e+18		['1081670370342723584']		1.596314556132823e+18
1596469610194288640	Indian Industry Heavyweights Mull Impact of Streamers on Theatrical Releases in Post-COVID Era https://t.co/Xwy4jL9yi4	1483785921803735040					
1596469610270064640	"RT @Pataliputra_Son: [JUSTICE FOR UPSC ASPIRANTS OF 2020, 2021 &amp; 2022]

If 2020 was all about ""stringent lockdowns"" then 2021 was ""deadly &amp;…"	1465947862794051585		1.59640958396194e+18	['1447592359001157635']		
1596469610559451138	"@kelmerica78 No because I do not believe they were/are effective, was/are safe, and were needed. There were other therapeudics the ""experts"" bashed in favor. Also, they manipulated the Covid numbers to push people to the jabs."	1520066225510002695	2812234960.0		['2812234960']		1.5961544001371628e+18
1596469610760798208	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	157761266		1.5964351920208773e+18	['1552407495255199745']		
1596469611570286592	"Cities in China don't seem to officially lockdown anymore. But movement collapsing all the same.

25,000 trips on the Chongqing subway on Thursday, down 99.2% from the same day in 2019. 
3.2 million trips on Beijing's, down 71%. 
2.9 million trips on Guangzhou's, down 70%. https://t.co/HVDJOD0ydU"	434898720					
1596469612480462851	RT @leenvervaeke: Chinese netizens filling WeChat with angry messages condemning deadly fire in Urumqi (rescue possibly delayed by covid me…	536756472		1.5962059466900767e+18	['259242107']		
1596469612589510656	RT @gavi: A recent study found that every dollar invested in New York City's #COVID19 vaccine campaign generated US $10.19 in savings by re…	239000080		1.5962549025728307e+18	['97219875']		
1596469613545795584	RT @seanforfreedom: If I don’t get vaccinated I’m 100% protected against vaccine side effects and 99.8% protected against Covid, that’s a g…	1585948227018407938		1.5963234837214413e+18	['1356006715477651458']		
1596469614921515008	"RT @BehnazBehnazs: @colonelhogans 1) yes true, Victorian Labor &amp; 
@DanielAndrewsMP
 have continued to deliver for Victorians. During the pa…"	366443287		1.5963149432125727e+18	['958622705778966528', '341327946', '228535666']		
1596469616326344704	"RT @amethystarlight: Nationwide COVID+ Update: 11/25/2022

Weekly Reported SARS2+ Cases: 302,095 (⬆️ 8%)
Weekly Likely SARS2+ Cases: 6,041,…"	718242540907048961		1.596232577161089e+18	['157535141']		
1596469616259174400	Purchase digital downloads and a range of printed products of Wilfried Strang's image #Photo via https://t.co/9Izpy0m0lT https://t.co/GyfXA5sq4A	1435916354826219525					
1596469617207439362	RT @JonnieBoyRacer: @RachelSmethers @sjs36328486 It’s worse than that! PPE Medpro wasn’t even an established company when @MichelleMone ref…	1058736469366464513		1.5958668359744963e+18	['390186569', '3077557533', '1099416657984978945', '58432995']		
1596469618683568129	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1701708288		1.5961385313022935e+18	['823384899449212933']		
1596469618742530050	RT @Storm4Congress: You don’t get to use “the science was evolving” as an excuse for poor response to Covid when the rest of us were right…	1519027847775539201		1.5963791992203878e+18	['1272559122022629376']		
1596469618876375041	@Mbridget21 You lot are so desperate for that next lockdown to keep the Canadian cooker narrative going. There's no grift without it 😂😂😂	35395455	25056022.0		['25056022']		1.5964327643999478e+18
1596469619761762305	@Chesschick01 From the moment they changed the definition of pandemic and tore up the established protocols.	377957644	36134346.0		['36134346']		1.596216988145025e+18
