tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596447478924001280	@macsween_prue Yep no whinging or buyers remorse especially at your next lockdown or rally beating	1587232809273372672	134646048.0	1.5964345497348055e+18	['134646048']		
1596447481075736576	RT @Michael47298938: @AngelaRayner Surely a criminal act has been perpetrated here and should be investigated by the police.If a benefit cl…	1553015836000108544			['1291390593822793730', '222748037']	1.5961643814732186e+18	
1596447482216595458	PPE-clad officer holding baton like “come here, let me beat the covid off you” https://t.co/VdXY1ZONWE	14217445					1.5959960503422812e+18
1596447482388439040	"RT @FreeThinker2030: @STVNews MICHELLE MONE'S £29 MILLION SCANDAL

Why so little coverage of this story @BBCScotlandNews @BBCRadioScot @STV…"	772109849861709824			['772109849861709824', '20132853', '15687507', '301491152']	1.5964469074378097e+18	
1596447483244457986	"RT @MeddygLou: Found this graph of staff sickness by @HEIW_NHS last night while researching an article. 

Winter peaks, first &amp; second pand…"	1363115459172847624			['577500383', '898131910823686144']	1.5964385989953044e+18	
1596447483399491585	Rare #protests broke out in #China's far western #Xinjiang region, with crowds shouting at hazmat-suited guards after a deadly #fire triggered anger over their prolonged #COVID-19 #lockdown as nationwide infections set another record. https://t.co/Stv5EOQcn9	789451360911626240					
1596447484158824450	@rachelbaxendale Hey Rachel, all your best efforts to undermine, malign, harangue Mr Andrew’s during the pandemic, and during this campaign did not register with voters. They simply rejected your narrative. #danslide	1300958074790752257	59660769.0	1.596445813252948e+18	['59660769']		
1596447484431065088	RT @sputnikvaccine: ABC Australia: “Exactly why #longCOVID develops in some people and not others is still a mystery, but our genetics like…	305580608			['1293113010941296640']	1.5964436482662236e+18	
1596447484674703365	RT @juistheju: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return fli…	1442163441368592396			['4743145646']	1.5964192615847936e+18	
1596447484695412738	RT @roller2426: Covid or Flu.. ahhh.. doesn't matter. https://t.co/b449l58kvw	1448965464680505371			['1547146050859053056']	1.596375035736109e+18	
1596447486759079936	"RT @FaktTech: ~Weekly Horoscope For Nov 28 - Dec 4, 2022 From The AstroTwins~
https://t.co/OrUMiGSzoC
#News #Information #Business #Travel…"	1543998621993017345			['1571532426748506112']	1.596447418555302e+18	
1596447487207694336	RT @meercat44: @KieronMoyles Matt Hancock was purely the front man the public face, the Scientists and medical experts made the real decisi…	28410012			['204396745', '124461963']	1.5964156556871148e+18	
1596447487321063425	"RT @TPostMillennial: Tucker Carlson SLAMS Biden for failing to address the rising cost of energy in America:

""High energy prices will crus…"	32980366			['896731633704947712']	1.5963145993638625e+18	
1596447488864530433	"RT @backtolife_2023: New mNRA vaccine shows promise for universal flu protection
Source: CBC News: The National (Youtube) https://t.co/Bhfr…"	1288868536283287555			['1109532876310302721']	1.5962539207241236e+18	
