tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596338917128957953	RT @normboy562: @DanielAndrewsMP I'm alive today because of you &amp; your government who took the necessary precautions made the hard decision…	2189523500		1.5963027524473692e+18	['1038970825699774465', '228535666']		
1596338917670027265	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	40103016		1.5961385313022935e+18	['823384899449212933']		
1596338918206558210	"RT @zoeharcombe: The origin of SARS-CoV-2 matters. A lot. 
We need to fully understand what happened to ensure it doesn't happen again.
htt…"	741201901501489152		1.5960871968132628e+18	['30623732']		
1596338918806687745	RT @Cherie59789095: Stick to facts. National spent 34%of the GDP in 2009. This Govt has spent 31% to suppot kiwis in a global pandemic. Lie…	108382382		1.596332316800217e+18	['2598936602']		
1596338919125430273	There are A LOT of problems that are WORLDWIDE. The #GOP knows that doesn't work for all those harpies to whine about #Biden. https://t.co/wB9t05hMn8	111688726				1.596251643888431e+18	
1596338919674716161	@DavidEickholt Hopefully someone close to Spencer will encourage him to use his Covid year then politely suggest he transfer to another West division team.	243672694	64557567.0		['64557567']		1.5962528427169792e+18
1596338920312430593	"RT @dr_cottrell: On the path of the 4th cocktail release?  Maybe, maybe.
https://t.co/dGWwlAekV9"	1488192510132379652		1.59633031000576e+18	['1303683749406793729']		
1596338920647983104	"RT @ACSCentSci: #ICYMI
Therapeutic monoclonal antibody for heroin abuse/overdose by @LabJanda shows vaccines have been mistargeting heroin’…"	541811858		1.5961267962854769e+18	['2180867466', '1285741783113056256']		
1596338921738506242	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	192940737		1.596151300798165e+18	['337808606']		
1596338922031878144	RT @mehdirhasan: Christie is right about Trump (now!) but what does it say about his own ‘judgement’ that he endorsed and backed Trump in 2…	225982309		1.5962484044638577e+18	['130557513']		
1596338922757431297	RT @thevivafrei: Go to hell, Pete.	3249497988		1.5962907409041572e+18	['96906231']		
1596338923621568513	"@ctvottawa Same as the kids. I wonder why.
https://t.co/peuSwvBEZK"	623780427	21212604.0		['21212604']	1.592327917580976e+18	1.5963381689404293e+18
1596338924162789381	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1519141405796585472		1.5962733268756316e+18	['94784682']		
1596338924737433600	"RT @NMBewitched: It is with a heavy heart &amp; great sadness, I share Mulan lost her battle with Pneumonia
Just a puppy, only 1yr of life
At A…"	421568471		1.5963163690451886e+18	['939208429394051072']		
1596338925223956480	@gilmcgowan You mixed up vaccine with covid. What are you going to say when they ask you why you pushed to poison?	950160738	63383628.0		['63383628']		1.596151780731388e+18
1596338925705916416	RT @bsadams25: I’m thankful we had a Dan Andrews led Gov when Covid struck, if we’d had a Liberal Gov combined with Morrison who valued mon…	159743606		1.5962960509851812e+18	['561549614']		
1596338928021557248	RT @EricTopol: The growing body of evidence that the 3 respiratory viruses (Covid, flu, RSV) interfere with each other’s spread, limiting a…	397803374		1.5958695625320448e+18	['86626845']		
1596338929367764992	RT @MRobertsQLD: Here comes the truth …	1275518161773871106		1.5961221196534047e+18	['762470063261704192']		
1596338930063839232	RT @AndiLou12: It feels like we are living in an alternate reality. Like most of society normalized owning pet tigers. They sustain daily l…	17302067		1.59616602388736e+18	['17333962']		
1596338931418959872	RT @MRobertsQLD: Here comes the truth …	4312067536		1.5961221196534047e+18	['762470063261704192']		
1596338932584960002	Makes sense.  If they believe Trump and Fox they will believe anything https://t.co/10VBYvxJZI	156860470				1.5959412191837676e+18	
1596338933465747461	"RT @WistfulCass: No wonder Dido Harding &amp; John Penrose are grinning from ear to ear 😠 

Only she (and probably 'they') know what happened t…"	1242418070519504897		1.5962131001470525e+18	['372805464']		
1596338933813587968	yself, and you shall wash your hands and brush your      #世界杯外围 #世界杯直播 #世界杯投注 #世界杯买球  https://t.co/H9wTO43mLk	860473033751896064					
1596338933956313088	"RT @MyBoxerLuvMac1: 💔Ser Storm💔
#NYCACC #157573 3y
▪️Urgent Medical
▪️CIRDC/Pneumonia
Sweet, adorable boy, brought in stray, by police. Des…"	129318947		1.5961620959044772e+18	['1214648962491269125']		
1596338936946663424	Alert 🚨 Alert 🚨 Alert ‼️ Alert 🔔 #COVID is surging world wide 🌎 https://t.co/lIBn8zmMaS	1108024393941184514				1.5961107910563758e+18	
1596338939589447680	RT @Rajeshmadaan329: ◆ In Corona epidemic, ration kits, life-useful materials etc. were distributed among needy people by Shri Yoga Vedanta…	1500480334680698881		1.5963305517151068e+18	['823242548814692353']		
1596338940272746502	RT @vogrady2132: @barriecassidy @Raf_Epstein This all started with the media Ignoring Section 51 (ix) of the constitution and also the Bios…	762961033124192256		1.5962878181414134e+18	['747885404', '1240407498', '209415989']		
1596338940612866050	Felt lethargic and overly not well starting Tuesday night...tested Positive for Covid yesterday afternoon...this shit is real, y'all! Please get vaxxed and boosted...I can't imagine this if I wasn't!	1525214547577020417					
1596338941019721729	@alluarjun Sir, please help me with 25 Lakh Rs, I shall return back your money once my position improves.  I badly need to repay a overdue debt that I borrowed from a private lender on interest basis,  this was to save my business in COVID.  Sir, please talk to me once.	1254423612913848323	3138637447.0		['3138637447']		
1596338941908721664	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	2998532843		1.5962960706858967e+18	['2163723997']		
1596338942298755072	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	981560087209742337		1.5961385313022935e+18	['823384899449212933']		
1596338942772924416	RT @mbalter: So the mystery of Covid-19 origins can be boiled down to one question: Who put the furin cleavage site in SARS-CoV-2, Mother N…	1237396692292403200		1.5958596164448584e+18	['16188864']		
1596338943166816257	@LayahHeilpern It's not a vaccine, but it's a lethal injection.	1515272373565640704	455937214.0		['455937214']		1.5961360820680827e+18
1596338944039440384	"@ICHawkeye What’s your point?
There was an overwhelming number of Hawk fans there today that like high taxes and high gas prices, out of control inflation and federal Covid mandates so they don’t like our Governor?!
How about you just let a football game be a football game?!"	934179061680746496	27970505.0		['27970505']		1.5962732316772434e+18
1596338944274305025	how’s everyone’s black friday going?? let me tell you about mineeeeee!  my car broke down in my way to work, i worked an 10 hours shift then it broke down on my way home from work :) so here i sit on 55 ready to fight the world	720046948347199489					
1596338945104625665	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1330985986193563649		1.5962733268756316e+18	['94784682']		
1596338945016713216	HIRING: Data Analyst - Remote / United States https://t.co/b2X5sXxMhp #FRW #remote #remotework #remotejobs #jobalert #wfh #workfromhome #hiringnow #jobsearch #UnitedStates #Agile #Airflow #Analytics #CICD #DataAnalysis #Datadriven #Excel #Looker #Marketo #OpenSource	1202221488					
1596338945746403328	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1510362503842353159		1.596231410502738e+18	['1577761560394665984']		
1596338946040107008	"RT @MeetJess: COVID-19 diagnosis raises risk of heart attack, stroke 

« In the week after a COVID-19 diagnosis, the risk of a first heart…"	1315286519775723524		1.5962936263168287e+18	['312412918']		
1596338946753331201	"RT @MeetJess: BQ.1 and BQ.1.1 are now causing 57% of new infections in the U.S.

H/t ⁦@ejustin46⁩  https://t.co/iyKpLIga2P"	69653030		1.5963366838002237e+18	['312412918', '1459600109445033990']		
1596338946912686080	@SicilyValentin My asthma got a bit worse after I got the vaccine. Ended up having to get a stronger inhaler because of the toll it took on my lungs	803645744771055618	8.737458433497088e+17		['873745843349708804']		1.5962533150501396e+18
1596338947407646720	RT @AusPropJournal: HEALTH worker industry #superannuation fund HESTA is backing the burgeoning #buildtorent sector, committing $240 millio…	1550608938336337921		1.5959908353923072e+18	['41095202']		
1596338947705442304	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	336293084		1.5962906386049475e+18	['278145569']		
1596338947256639488	"@atRachelGilmore Says the guy that hid in ""covid isolation"" when the truckers arrived 😂 https://t.co/oLZccB1zMG"	1445114377229647872	1107296448.0		['1107296448']		1.5962248902015713e+18
