tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596518094297772032	RT @as1z_: The flu vaccine when it meets the monkeypox vaccine &amp; covid booster in my body:  https://t.co/NZnCXGV2Gc	1000192902859898881		1.5926659242258924e+18	['1316900366223552512']		
1596518095304429568	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	1594512130069479431		1.5965166241938145e+18	['78523300']		
1596518095954145286	"RT @hugh_mankind: Australia Quietly Recommends AGAINST ""Updated"" C19 Vaccines

Health Minister Mark Butler said the Australian Advisory Gro…"	2569143476		1.5958830924719555e+18	['256057148']		
1596518096239562752	RT @toxiclucidity: @SMcmalling @Xx17965797N Here is my FOI to the Department of Health confirming that COVID does not exist. https://t.co/9…	1517509332044238848		1.5965039223777403e+18	['58880004', '1522984619771146240', '1552407495255199745']		
1596518096897982465	RT @ThiaBallerina: If they were able to provide “free” vaccines, they can provide free insulin, free inhalers, free eye glasses, free heari…	796577862539157504		1.596517281190015e+18	['4874513699']		
1596518096658784256	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	4602887955		1.5965166241938145e+18	['78523300']		
1596518096961146880	RT @GCMeifangZhang: #China shooting at protesters.  Can’t say I’m surprised it’s come to this.	1028812967301791744		1.59632410425233e+18	['1488735723276566528']		
1596518097761972231	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	551416009		1.5959077993047654e+18	['1108431749820882947']		
1596518097816637441	@Arwenstar “Once your freedom infringes on other peoples freedoms then it stops.” “I also support mandatory vaccines period.”	1439442588327628800	21947445.0		['21947445']	1.5962571726395802e+18	
1596518098252742657	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1103255367067357184		1.5962870273011876e+18	['806344552718045184']		
1596518098215084034	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	39401394		1.5962834671969485e+18	['1366565625401909249']		
1596518098332692481	@Lujan588 @wsbgnl FinallyAre death for Covid up or down since nobody is doing anything to prevent Covid? Way down right? So maybe masks and lock down caused death from Covid.	1560355104200458240	1.475968940383912e+18		['1475968940383911936', '1143908639876485120']	1.5965149585728676e+18	
